"TAIR10.id","logFC","minusLOG10.adj.pVal"
"AT5G03860",-1.04736427171029,1.10948619978621
"AT5G03870",-0.457587546738156,1.17477754626409
"AT5G03880",-0.573353523846065,6.09420656821244
"AT5G03890",-1.40534561769343,2.39636311644343
"AT5G03900",-0.727073608002337,10.8837552547629
"AT5G03905",-0.54714319933616,3.70622947376473
"AT5G03910",-0.474885489243249,3.95624113216304
"AT5G03940",-0.90587547435917,10.2555371703044
"AT5G03960",2.06282161946504,15.9431704684022
"AT5G03970",0.147920093928355,0.68914488707167
"AT5G03990",-0.0368448079273245,0.107940628800874
"AT5G03995",-2.16463036097923,11.4908135343247
"AT5G04000",-0.637766609206521,1.90259151940772
"AT5G04020",0.818122897052983,6.35623989624631
"AT5G04040",-0.297038143673841,2.43771628197793
"AT5G04050",-0.237539546401017,0.919497433112646
"AT5G04060",1.20422325216956,13.6466416227063
"AT5G04070",-0.225823054991227,0.819541748081253
"AT5G04080",-0.372714171819915,1.28942960737957
"AT5G04090",-0.206787123976084,1.76291479441642
"AT5G04110",-0.64284939349179,7.5345806223444
"AT5G04130",0.0133789052707538,0.0364386672750348
"AT5G04140",-1.00674307711546,9.73639421153545
"AT5G04150",-1.8873266047054,6.39046074280914
"AT5G04160",1.01133220510933,9.64157082171472
"AT5G04170",0.357215670621013,3.8370761366116
"AT5G04180",3.0099516394655,6.17596885712115
"AT5G04190",1.10062369806768,7.34969931992412
"AT5G04200",-0.502860432740375,1.64561224856691
"AT5G04220",-1.26073881324541,7.99520220077861
"AT5G04230",-2.18921564589441,14.6897710031146
"AT5G04235",-0.653325721938553,4.88335008866494
"AT5G04240",0.241666333993256,2.16765031939591
"AT5G04250",-0.663836029365221,2.41300466104411
"AT5G04260",0.330807382619276,1.39728462088572
"AT5G04270",0.936945359734834,7.98250784532405
"AT5G04280",-0.0940139364729209,0.574702060781311
"AT5G04290",-0.635681437902588,4.95307468233267
"AT5G04310",-0.0724381036996957,0.108733847984405
"AT5G04320",0.0970692593052447,0.476829262780435
"AT5G04330",-1.7861009767457,12.6928279002806
"AT5G04340",-0.896590849407459,1.28670733875262
"AT5G04360",-1.17710785654931,9.07144475081585
"AT5G04370",-0.661293174809451,3.00248193918593
"AT5G04380",-0.131443837153152,0.0472753204118037
"AT5G04390",-1.73465311926446,1.39757146500543
"AT5G04410",0.382265731199336,4.35757703907654
"AT5G04420",0.960752358626764,13.7265582806245
"AT5G04430",0.535379892989753,7.52030946604973
"AT5G04440",-0.77604336926481,10.068275615184
"AT5G04460",-0.250485599426338,2.42335440963905
"AT5G04470",0.80769137280078,6.29649670120183
"AT5G04480",0.827434294718509,9.29474385275977
"AT5G04490",-1.51377987130846,14.1237973812813
"AT5G04510",0.310604743469415,3.81241456918691
"AT5G04520",0.0127700420917791,0.0303262407500333
"AT5G04530",-1.68064213782781,15.3151973424246
"AT5G04540",-0.56344879975183,6.36271001136632
"AT5G04550",-0.0720689716426701,0.550858527192198
"AT5G04560",-0.47378524626879,3.52129007871902
"AT5G04590",-0.960983258686352,10.996244172877
"AT5G04600",0.457355783409352,3.5174731562972
"AT5G04610",0.518608549834241,0.779890818782473
"AT5G04620",0.0970140872348733,0.421293349353675
"AT5G04660",-0.496376992179755,1.33012055738763
"AT5G04670",0.252987034365387,2.77082888256646
"AT5G04680",-0.382174423516711,0.933254492921876
"AT5G04690",-0.391432606468651,0.890753538419228
"AT5G04700",-0.271077565859123,0.451552785588232
"AT5G04710",-0.522279410568382,8.1714054473089
"AT5G04720",-0.864975248268395,6.70927886106035
"AT5G04740",-0.496721835300406,7.79118743973796
"AT5G04750",-1.07104659484051,8.88309573408354
"AT5G04760",-0.81611700158126,6.12693989218843
"AT5G04770",-1.45811984707149,11.2450892129767
"AT5G04780",-1.11132960214998,3.89909494046231
"AT5G04781",-0.976953502561655,1.10549815810016
"AT5G04790",0.925003204359239,1.35199358991725
"AT5G04800",0.774081012595945,6.36541540389665
"AT5G04810",-1.9375957226765,19.94345346396
"AT5G04820",-0.0452086319452194,0.130939014513704
"AT5G04830",0.0563376623027994,0.240105178539211
"AT5G04840",0.0201904552096828,0.0237496148911293
"AT5G04850",-0.780746754897443,9.7544267398208
"AT5G04860",-1.18644204654573,10.96406537156
"AT5G04870",1.30958520692069,12.6745486071548
"AT5G04880",-1.47685040391082,9.44818096256293
"AT5G04885",0.134942456071938,0.741073389362452
"AT5G04890",-0.841455047186296,3.2109636572069
"AT5G04895",0.626910176987733,3.47090238708933
"AT5G04900",-0.747374271395794,7.39567751036406
"AT5G04910",-0.150192588261036,0.694450652410367
"AT5G04920",0.0476004808734256,0.318864817211332
"AT5G04930",0.370662439501717,3.00175719257731
"AT5G04940",0.369474344419155,3.60706717599914
"AT5G04950",-2.26262369568361,10.350265489958
"AT5G04960",0.934804181078582,0.56323361446825
"AT5G04980",-0.521358590419616,4.36462205372262
"AT5G04990",0.163330424910869,1.69051688179991
"AT5G05000",0.227721663430228,1.94615478552736
"AT5G05010",1.14310207351619,16.4486577248431
"AT5G05060",-0.173992957732859,1.29525443380244
"AT5G05080",-0.272613792399858,3.75576174820939
"AT5G05090",-0.813929664376431,5.95761124750927
"AT5G05100",0.0892356469845028,0.666890095033599
"AT5G05110",-0.835130881622193,6.3843779948461
"AT5G05130",-0.541423905192434,2.388628272968
"AT5G05140",-0.926104711961711,10.7264862191397
"AT5G05160",0.0717122267672776,0.445314871388459
"AT5G05170",1.44274694517992,14.1129058373728
"AT5G05180",1.08467410651537,9.16405879358806
"AT5G05190",-0.224548325204086,1.05376709738666
"AT5G05200",-0.364763214178009,4.93881497110462
"AT5G05210",0.716834743158886,7.00467099337001
"AT5G05230",-0.899819166937317,9.39586804868752
"AT5G05240",0.966360479539601,5.71298710389178
"AT5G05250",-1.67137232216488,8.75090534437581
"AT5G05270",-0.478879300285246,2.72769148060247
"AT5G05300",0.315757302643277,0.21118323842507
"AT5G05310",-0.488841729127419,4.0579173780248
"AT5G05320",0.124118382105941,0.129642947857602
"AT5G05330",0.116653479825833,0.156634985585703
"AT5G05350",0.165775361841582,0.205646476470864
"AT5G05360",0.273194405053113,2.04512416124824
"AT5G05365",1.9409334887879,4.0924522793948
"AT5G05370",0.624411117831288,2.72846996767129
"AT5G05380",0.953319158731616,5.65471451260967
"AT5G05390",-5.25609996462901,3.55566589410796
"AT5G05400",-0.131560551816238,0.0651664612779792
"AT5G05410",0.553539142247085,1.00140226840606
"AT5G05420",-1.9399180207539,1.46511790766576
"AT5G05430",-1.25792629972518,1.14032746608348
"AT5G05435",-1.82599284671023,7.82079937724724
"AT5G05440",-1.35088823904792,11.2295488396612
"AT5G05450",0.210882902143768,1.79745425111271
"AT5G05460",-0.499574776886487,2.93203176212095
"AT5G05470",0.919298976412438,7.94611872253137
"AT5G05480",-0.805265164355373,5.77750733216735
"AT5G05510",-0.248233192236817,0.441213338128264
"AT5G05520",0.0514709352858551,0.248833809073171
"AT5G05540",-0.462668430375019,5.98166896421342
"AT5G05550",-1.034607328744,10.1563948447327
"AT5G05560",-0.207477170044619,0.477137233048715
"AT5G05570",0.109743476237321,0.542706213267854
"AT5G05580",-1.16614502552795,11.8007319923082
"AT5G05590",0.0609474291448353,0.0793272345420688
"AT5G05600",-1.25067704722716,1.03611769431436
"AT5G05610",0.182787153858661,1.82740373760361
"AT5G05620",0.105824585356254,0.477821217980014
"AT5G05630",-0.771598457256858,1.59331283611672
"AT5G05640",-0.463000647902476,0.982830154769221
"AT5G05660",1.30912200746171,14.179006545693
"AT5G05670",0.169549199119678,1.22931597115718
"AT5G05680",0.355542707743288,2.57804655509134
"AT5G05690",-0.533748166528845,7.18788915183773
"AT5G05700",-0.495600284343363,6.31329181394803
"AT5G05710",0.366419243623157,2.54593482509666
"AT5G05730",-0.415627479258786,3.83441129545794
"AT5G05740",-1.03030915969487,11.1709461480677
"AT5G05750",0.0449206669833888,0.211065566533923
"AT5G05760",1.09915123701293,11.8988230704503
"AT5G05780",0.85066938673051,13.1028515579717
"AT5G05790",-1.40390025853576,7.44863808155716
"AT5G05800",-0.450722400422898,5.86227832436623
"AT5G05810",0.677479053190944,5.06146527675274
"AT5G05820",0.803088226139842,8.57207111220229
"AT5G05830",0.354740261053249,2.85706519225453
"AT5G05840",-3.34449012540059,3.76235995342316
"AT5G05850",-0.222185561946578,1.09072700157288
"AT5G05860",-1.32252193086317,5.24775583302267
"AT5G05870",0.206077075293781,1.4024104825848
"AT5G05880",1.09918633221005,4.11071924346146
"AT5G05890",-0.558601115538045,5.8596080628914
"AT5G05920",0.342209273199585,2.53652591215366
"AT5G05930",-0.136675105765767,0.921346328844615
"AT5G05940",-0.170938678555198,0.519837734696339
"AT5G05950",0.638519218824515,6.66157637004916
"AT5G05960",-0.725173502448578,2.20596100461344
"AT5G05965",0.98507539800965,2.97412003418102
"AT5G05970",0.596169706585162,7.46832558586154
"AT5G05980",-0.338508893818379,3.27433675387173
"AT5G05987",-0.143993988419831,0.668468950182791
"AT5G05990",0.645328944908339,4.45699678396029
"AT5G06000",1.32843533393473,6.74057276600362
"AT5G06050",0.578265481741225,7.4470636314656
"AT5G06060",-0.956158723492466,12.3191137309665
"AT5G06100",-0.250225306569717,2.19653812419739
"AT5G06110",0.564618359654586,7.04080759617816
"AT5G06120",-0.128637240682913,0.818289411889329
"AT5G06130",-0.881836181321501,10.5279901510759
"AT5G06140",0.573476974118678,8.9846512862393
"AT5G06150",-0.0263975292368981,0.0719631465424766
"AT5G06160",0.242929525484517,2.47177610424388
"AT5G06165",1.67766900431868,2.91154375537862
"AT5G06180",-0.900740296874109,5.08683675046274
"AT5G06190",0.90994280026286,3.04319196498603
"AT5G06200",-3.51807323104352,2.7467302594194
"AT5G06210",-0.9446950146782,6.73852253637115
"AT5G06220",-0.786278495865298,10.2674907674827
"AT5G06230",-0.343712807667797,0.263525808485546
"AT5G06240",0.0926925550293229,0.188486347396774
"AT5G06250",2.12312245726514,2.66216568807348
"AT5G06260",-0.665114040036836,7.91201793327122
"AT5G06265",-0.432185018970269,2.70687473791262
"AT5G06270",-0.112320150758924,0.437992089753891
"AT5G06278",-0.140894150688466,0.16174997965743
"AT5G06280",-1.36686009394083,9.92714021820547
"AT5G06290",-0.76654890995201,8.87830109757808
"AT5G06300",0.509722078640999,2.0994181473037
"AT5G06310",-0.289706561186956,0.532025102482113
"AT5G06320",-0.841104431389006,4.44285846342237
"AT5G06330",0.530737221755349,0.441950538855977
"AT5G06340",-0.681195269152357,9.8978112267185
"AT5G06350",-0.267770723576608,2.11511108051207
"AT5G06360",0.620766985333161,6.76218420149584
"AT5G06370",-0.356622973521942,3.25390117291674
"AT5G06390",1.04813497765306,10.6475274548977
"AT5G06400",1.55302301558569,5.35120545786116
"AT5G06410",0.161633074147068,0.919732526651474
"AT5G06420",-0.699937230139493,2.21492558971926
"AT5G06430",0.724325849079713,4.56940358140926
"AT5G06440",0.0319832932597128,0.1684871085751
"AT5G06450",-0.727652495631433,5.62396081871628
"AT5G06460",-0.094453314090905,0.725530567569444
"AT5G06470",-0.225162352973954,0.715960784635194
"AT5G06480",-0.558238753777942,1.22648622772605
"AT5G06510",-0.71745287699453,1.71180863590146
"AT5G06530",-0.756238627604024,6.73144068886639
"AT5G06540",0.461655666651912,0.73203855679693
"AT5G06550",1.82477568396485,11.7500738217025
"AT5G06560",-0.19689656204164,1.30327909120346
"AT5G06570",1.04915455540716,1.30082608805217
"AT5G06580",-0.299610626122901,2.38642230711414
"AT5G06590",0.844542303051423,2.68784690344085
"AT5G06600",0.0274690521567331,0.129168070559247
"AT5G06610",-0.594281654729999,2.66309606248676
"AT5G06620",-0.192532553272587,0.28168633111451
"AT5G06630",-0.255770949358291,0.100321429733637
"AT5G06640",0.612872223806352,0.2842404027492
"AT5G06660",0.753691149962493,6.68776992200459
"AT5G06670",-1.25934285536729,12.4375623531117
"AT5G06680",0.41828268776276,4.32973980411514
"AT5G06690",-1.74778125422472,12.2878226144549
"AT5G06700",0.393460746025304,3.56004593897655
"AT5G06710",-1.15315239515644,7.40794010463238
"AT5G06720",1.73599466244169,2.35264088316402
"AT5G06740",-0.329909598199063,0.210221540892199
"AT5G06750",-0.312903910190125,1.77519066438679
"AT5G06770",0.427535001605041,3.74339452610883
"AT5G06780",0.48989458056396,5.62138476092237
"AT5G06790",-0.935536124471643,2.27377753563846
"AT5G06800",-1.61862415111798,11.7109243127533
"AT5G06810",0.240814892815087,1.11360095357051
"AT5G06820",0.821696103787267,1.59970846465494
"AT5G06830",0.225267689489135,1.61483294837417
"AT5G06839",-0.255216272989735,0.255567047651423
"AT5G06850",-0.412666232267947,2.17279397616011
"AT5G06860",1.41878627549417,8.58643738099918
"AT5G06865",-0.731935695505802,2.69230432986595
"AT5G06870",-0.00269195076036866,0.00733931138772341
"AT5G06910",-0.0278644603452549,0.139245916334664
"AT5G06930",0.990982299382494,6.98883122847652
"AT5G06940",-0.254957542615012,0.275941897992909
"AT5G06950",-0.112281741649264,0.764195550545121
"AT5G06960",0.00808815587847977,0.0363589339464997
"AT5G06970",1.1127542323299,12.6009587791788
"AT5G06980",0.378734756321351,5.64761335493004
"AT5G06990",1.64230341203031,2.89042669984971
"AT5G07000",1.41295295794475,10.5189838647227
"AT5G07010",8.13671407649286,15.8038838340924
"AT5G07020",-0.404309144780699,4.87876132615782
"AT5G07030",-0.10078897795024,0.376426300878665
"AT5G07060",-0.378047373441099,0.269976378548169
"AT5G07070",0.67296385429923,4.21401870580758
"AT5G07080",0.0303699277393195,0.0777580519694097
"AT5G07090",0.608744899540962,7.2869920291369
"AT5G07100",-0.409669156120373,1.00463888013814
"AT5G07110",2.21239970761849,15.8584073863005
"AT5G07120",0.442895901216851,6.43711476856036
"AT5G07130",-0.183553702758204,0.411704387750441
"AT5G07140",0.65292341709661,3.47576694081504
"AT5G07150",-0.743605242827576,1.19839142495815
"AT5G07152",-1.64156874764035,8.47590710188034
"AT5G07180",-0.88460177549971,2.34800372185153
"AT5G07200",-0.131443837153152,0.0472349323700905
"AT5G07220",0.274935027584381,2.01824092742748
"AT5G07240",-0.509203164951238,2.86953824055935
"AT5G07250",0.464334457253626,5.87987353743144
"AT5G07270",-0.0884798746141247,0.579676324036164
"AT5G07280",-0.450708078734607,0.447547551815359
"AT5G07290",-0.0821968866828167,0.379414053175923
"AT5G07300",0.316567266889646,2.29489304514072
"AT5G07320",0.0982035325253707,0.557456956152862
"AT5G07322",0.141807472772661,0.274868366817825
"AT5G07340",0.686165808755336,8.2321362626061
"AT5G07350",1.08137567130693,13.2078452242694
"AT5G07360",-0.840066274998012,10.0449877553707
"AT5G07370",0.0257090346785285,0.102749870957687
"AT5G07380",-0.274871345234497,0.435131951974364
"AT5G07390",-2.31738642577286,3.19352603503288
"AT5G07400",-0.442868499764291,1.57412668127712
"AT5G07440",0.628692155468856,4.05901987384915
"AT5G07460",-2.37849981793287,14.2876048549107
"AT5G07470",-0.534019676603031,7.94248445803071
"AT5G07571",-1.30152267639437,1.50396289105729
"AT5G07580",-1.76777605049713,16.6293999634938
"AT5G07590",0.453373230935358,3.97368342574192
"AT5G07620",-0.35424031062185,1.02989952419426
"AT5G07630",-0.231377358402121,2.33355374080816
"AT5G07640",-0.0928068149636634,0.141098586281805
"AT5G07660",-0.754757640009168,1.63039158610896
"AT5G07670",-0.77231844415939,4.70534574461097
"AT5G07680",-0.371842316969595,1.11752841213547
"AT5G07690",-4.02435495436377,13.3085433366567
"AT5G07700",-3.86965733307576,8.50110267858722
"AT5G07710",-0.612272924080312,4.53355455106407
"AT5G07720",1.16218934383673,9.32705851637161
"AT5G07730",0.255107874876774,0.793120299185629
"AT5G07740",0.311907772815046,1.79478067484249
"AT5G07760",-0.52700468033146,0.495415030906435
"AT5G07770",0.0247074469654942,0.0768079228222316
"AT5G07790",-0.250034081632013,1.14601649354225
"AT5G07800",-0.833987293710241,7.68099528599362
"AT5G07810",-0.140878065352947,0.275741236983464
"AT5G07820",-1.04312420152891,4.54242951565113
"AT5G07830",-1.170693855613,11.0782020825362
"AT5G07860",-0.817626945853911,9.17944360870451
"AT5G07870",0.826165620334312,11.4758842114515
"AT5G07890",-0.541599178986977,4.80166175791882
"AT5G07900",0.038031467343568,0.104830009907776
"AT5G07910",0.0279607023424902,0.099731806362607
"AT5G07920",0.410380758856975,4.59234124770597
"AT5G07940",-0.599272865633829,4.96733483566829
"AT5G07950",-0.0877020846119381,0.291691414639898
"AT5G07960",0.712519224503684,6.21610720566163
"AT5G07970",0.0641176130294605,0.249464408676001
"AT5G07980",-0.181574713361653,1.09834089203459
"AT5G07990",-0.567231466102514,1.08028618902832
"AT5G08000",-0.301506504635097,0.743160225074298
"AT5G08010",-0.516781971079896,5.39144018597813
"AT5G08020",1.26700047082557,4.25301215488771
"AT5G08030",-0.693507016640837,0.633822044353231
"AT5G08040",-0.0403585511579125,0.107805991520627
"AT5G08050",-0.588961856784948,6.65137878043705
"AT5G08060",0.00727478461944653,0.0253885312809169
"AT5G08070",-0.469778944053629,0.346116319468494
"AT5G08080",1.00900436532196,13.1809774026963
"AT5G08100",0.0825282676623647,0.394713378657175
"AT5G08110",-0.042017277594887,0.11586890939284
"AT5G08120",0.776697943943348,8.05279795992554
"AT5G08130",3.55629872300355,21.2418207441484
"AT5G08139",0.0450391432186548,0.173277101924111
"AT5G08150",4.25613619681954,3.94041953718776
"AT5G08160",1.69417063134756,15.3497040844745
"AT5G08170",-0.320894328043856,1.66552625971219
"AT5G08180",1.19178614172033,11.2488317593844
"AT5G08185",1.25388151540596,11.1286723097226
"AT5G08190",0.363061815679299,3.77069552112847
"AT5G08200",0.74832215000828,10.0860935026835
"AT5G08230",-0.662585040310555,2.92038097232959
"AT5G08240",-0.115254498819757,0.218709713008189
"AT5G08260",-0.821711445438988,8.03278769763196
"AT5G08270",-0.309081763547411,1.32437135488954
"AT5G08280",-0.549729330740957,6.07447509190412
"AT5G08290",-0.0340354015190929,0.142828344650874
"AT5G08300",0.573693111359332,7.81172199293973
"AT5G08305",-0.671212850706012,0.989895415619359
"AT5G08310",-0.622190831373669,1.6134328897964
"AT5G08320",-0.0148331213783197,0.034557593412852
"AT5G08330",1.01874352908506,9.15902870253681
"AT5G08335",-0.34909369738702,1.57153341911064
"AT5G08340",-0.260002347702156,1.22196794359302
"AT5G08350",1.73776182766952,9.42364970685045
"AT5G08360",-0.489046913725537,1.17598926088609
"AT5G08370",-0.237717555070927,2.6563235906238
"AT5G08380",-1.44175874997684,6.59333504484309
"AT5G08390",0.360599486919467,3.06314296742235
"AT5G08400",-0.0257904936805011,0.0508169105524034
"AT5G08410",-0.745796874247528,6.8262204620693
"AT5G08415",0.414566470259468,5.04319589320575
"AT5G08420",-0.175150842467259,1.75811720763455
